sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
22, 3031121641, 0.9419810771942139, -0.1774110049009323, 0.08626604080200195, -0.2716076076030731, -0.5641090869903564, -3.6475489139556885, 8.954442977905273, -1.0950596332550049, -0.22642982006072998, 0.06261399388313293, -0.085693359375, 0.55322265625, -0.794189453125, 
23, 3031129974, 0.941964328289032, -0.17746520042419434, 0.08633169531822205, -0.2716093361377716, -0.5354760885238647, -3.6478993892669678, 8.959527969360352, -1.4740351438522339, -0.030135145410895348, -0.1198105737566948, -0.08984375, 0.556640625, -0.793701171875, 
24, 3031138307, 0.9419465661048889, -0.1775110810995102, 0.08640503883361816, -0.27161774039268494, -0.5392170548439026, -3.702418804168701, 8.975522994995117, -1.398780345916748, 0.1634444296360016, -0.2443469762802124, -0.087890625, 0.5546875, -0.792236328125, 
25, 3031146640, 0.941932737827301, -0.17753836512565613, 0.086454838514328, -0.27163219451904297, -0.5432584285736084, -3.761916160583496, 8.942626953125, -1.0436393022537231, -0.10728523135185242, -0.2805399000644684, -0.08935546875, 0.55712890625, -0.793212890625, 
26, 3031154973, 0.9419420957565308, -0.17751340568065643, 0.08648592978715897, -0.2716059386730194, -0.5857961177825928, -3.755213737487793, 8.94495964050293, -0.2617006003856659, -0.030173564329743385, -0.2075008898973465, -0.085693359375, 0.5537109375, -0.793212890625, 
27, 3031163306, 0.9419487714767456, -0.17746609449386597, 0.08651325106620789, -0.27160516381263733, -0.599429726600647, -3.723691463470459, 8.981939315795898, 0.03710222244262695, -0.18186107277870178, 0.027676183730363846, -0.08837890625, 0.553955078125, -0.793212890625, 
28, 3031171639, 0.9419571161270142, -0.17741496860980988, 0.0865287333726883, -0.2716048061847687, -0.6375184059143066, -3.678335428237915, 8.955101013183594, 0.11343264579772949, -0.3670007288455963, 0.15631087124347687, -0.0869140625, 0.5537109375, -0.793701171875, 
29, 3031179972, 0.9419686198234558, -0.17737552523612976, 0.08653633296489716, -0.2715882658958435, -0.6650570034980774, -3.677562713623047, 8.957125663757324, 0.0013703616568818688, -0.5100050568580627, 0.19178658723831177, -0.08642578125, 0.55712890625, -0.792724609375, 
30, 3031188305, 0.9419600367546082, -0.17737159132957458, 0.08654437959194183, -0.271618127822876, -0.7105920314788818, -3.6717689037323, 8.962111473083496, -0.5052791833877563, -0.7202594876289368, 0.04953792691230774, -0.08642578125, 0.5556640625, -0.793212890625, 
31, 3031196638, 0.9419602155685425, -0.17739221453666687, 0.08655260503292084, -0.271601140499115, -0.6857072710990906, -3.663421392440796, 8.94302749633789, -0.8058111071586609, -0.7154696583747864, 0.08606383204460144, -0.086181640625, 0.55322265625, -0.792724609375, 
32, 3031204971, 0.9419530630111694, -0.17744076251983643, 0.08656774461269379, -0.27158913016319275, -0.6854283213615417, -3.6399030685424805, 8.938149452209473, -1.2179183959960938, -0.6894456148147583, -0.018326984718441963, -0.0859375, 0.55517578125, -0.792724609375, 
33, 3031213304, 0.9419443607330322, -0.17749448120594025, 0.0865994244813919, -0.2715744078159332, -0.6763514280319214, -3.6822187900543213, 8.954085350036621, -1.3423523902893066, -0.5177277326583862, 0.03977890685200691, -0.0869140625, 0.5556640625, -0.793701171875, 
34, 3031221637, 0.9419384598731995, -0.17753341794013977, 0.08662112057209015, -0.27156248688697815, -0.6623817682266235, -3.708585023880005, 8.976690292358398, -1.1096086502075195, -0.5429193377494812, -0.05338006466627121, -0.08642578125, 0.55615234375, -0.792724609375, 
35, 3031229970, 0.9419345855712891, -0.1775515377521515, 0.08663368225097656, -0.27156001329421997, -0.661845326423645, -3.716381072998047, 8.973570823669434, -0.782591700553894, -0.6096956729888916, -0.10378888994455338, -0.0869140625, 0.55615234375, -0.793701171875, 
36, 3031238303, 0.9419353604316711, -0.1775583177804947, 0.08664380013942719, -0.2715495824813843, -0.6175477504730225, -3.7287631034851074, 8.993971824645996, -0.6261271238327026, -0.5414721369743347, -0.11066629737615585, -0.08837890625, 0.5556640625, -0.792236328125, 
37, 3031246636, 0.9419339895248413, -0.1775476187467575, 0.08666418492794037, -0.2715547978878021, -0.5877276659011841, -3.7181408405303955, 9.00228214263916, -0.4234033226966858, -0.38400864601135254, -0.14249199628829956, -0.085693359375, 0.55419921875, -0.793701171875, 
38, 3031254969, 0.9419277310371399, -0.17753535509109497, 0.08669296652078629, -0.271575391292572, -0.6178410053253174, -3.6837778091430664, 9.01210880279541, -0.4477880597114563, -0.2536577582359314, -0.22473929822444916, -0.08837890625, 0.5556640625, -0.793701171875, 
39, 3031263302, 0.9419241547584534, -0.1775325983762741, 0.0867341011762619, -0.2715766429901123, -0.6296504735946655, -3.6624057292938232, 8.980758666992188, -0.61325603723526, -0.15314748883247375, -0.05589025840163231, -0.083984375, 0.556640625, -0.793701171875, 
40, 3031271635, 0.9419198632240295, -0.17751789093017578, 0.08677670359611511, -0.2715877592563629, -0.6155879497528076, -3.702690601348877, 8.97771167755127, -0.4736712872982025, -0.0803646668791771, -0.08356644958257675, -0.08740234375, 0.55419921875, -0.793212890625, 
41, 3031279968, 0.9419187307357788, -0.17750027775764465, 0.08682521432638168, -0.2715871334075928, -0.6325259208679199, -3.7008094787597656, 8.97261905670166, -0.4445478916168213, -0.01015604566782713, 0.0134730888530612, -0.08740234375, 0.556640625, -0.792236328125, 
42, 3031288301, 0.9419293403625488, -0.1774834394454956, 0.0868569016456604, -0.2715512216091156, -0.6410018801689148, -3.695380926132202, 8.955625534057617, -0.38368844985961914, -0.11422666907310486, 0.0122179901227355, -0.087890625, 0.55615234375, -0.795654296875, 
43, 3031296634, 0.9419317245483398, -0.17746765911579132, 0.0868910476565361, -0.27154242992401123, -0.6594709157943726, -3.6632213592529297, 8.92452335357666, -0.4169869124889374, -0.2263401746749878, 0.0928259864449501, -0.0888671875, 0.55615234375, -0.792236328125, 
44, 3031304967, 0.9419398307800293, -0.1774507761001587, 0.0869152694940567, -0.27151745557785034, -0.6578112244606018, -3.688656806945801, 8.923086166381836, -0.36114785075187683, -0.2558477520942688, 0.018954534083604813, -0.087890625, 0.55712890625, -0.794677734375, 
45, 3031313300, 0.941941499710083, -0.1774403303861618, 0.0869375467300415, -0.2715112864971161, -0.6535767316818237, -3.73371958732605, 8.941368103027344, -0.4401549994945526, -0.3913854658603668, 0.0202992781996727, -0.0859375, 0.5556640625, -0.793701171875, 
46, 3031321633, 0.9419440031051636, -0.17744435369968414, 0.08695977926254272, -0.27149316668510437, -0.6625320911407471, -3.697247266769409, 8.930024147033691, -0.6469131112098694, -0.43065211176872253, 0.10001078248023987, -0.08447265625, 0.556640625, -0.794189453125, 
47, 3031329966, 0.9419428110122681, -0.1774558126926422, 0.08697313815355301, -0.2714855372905731, -0.6522462964057922, -3.677755832672119, 8.914044380187988, -0.6987306475639343, -0.5890505313873291, -0.018391020596027374, -0.0859375, 0.55517578125, -0.794677734375, 
48, 3031338299, 0.941940188407898, -0.17746111750602722, 0.08697635680437088, -0.27149027585983276, -0.6647494435310364, -3.7055447101593018, 8.93281364440918, -0.5951082706451416, -0.7188250422477722, -0.028982507064938545, -0.087890625, 0.5556640625, -0.792724609375, 
49, 3031346632, 0.9419453144073486, -0.17745190858840942, 0.0869709700345993, -0.27148014307022095, -0.6695489883422852, -3.7112739086151123, 8.93089771270752, -0.34821271896362305, -0.7690801620483398, 0.01790434867143631, -0.0859375, 0.5576171875, -0.794189453125, 
50, 3031354965, 0.941959023475647, -0.17742951214313507, 0.08694363385438919, -0.27145591378211975, -0.6514451503753662, -3.707390069961548, 8.925274848937988, -0.0909305289387703, -0.9516456723213196, 0.015278889797627926, -0.0849609375, 0.55517578125, -0.791748046875, 
51, 3031363298, 0.9419736862182617, -0.17739500105381012, 0.08691804856061935, -0.2714357078075409, -0.6452937126159668, -3.7045788764953613, 8.939866065979004, 0.06509857624769211, -0.9720089435577393, 0.16530145704746246, -0.08642578125, 0.5546875, -0.791748046875, 
52, 3031371631, 0.9419943690299988, -0.17735175788402557, 0.08688154816627502, -0.27140381932258606, -0.6475898027420044, -3.69872784614563, 8.969042778015137, 0.21864309906959534, -1.0439465045928955, 0.19571837782859802, -0.086669921875, 0.5537109375, -0.792724609375, 
53, 3031379964, 0.9420096278190613, -0.177303746342659, 0.08685359358787537, -0.2713911533355713, -0.6586695313453674, -3.7082841396331787, 8.982783317565918, 0.25913920998573303, -0.9337285161018372, 0.07935290038585663, -0.0859375, 0.55517578125, -0.792236328125, 
54, 3031388297, 0.9420186877250671, -0.17728251218795776, 0.08684228360652924, -0.271377295255661, -0.6380550265312195, -3.6949799060821533, 9.004227638244629, -0.17594416439533234, -0.7861776947975159, 0.056850794702768326, -0.08837890625, 0.5537109375, -0.795654296875, 
55, 3031396630, 0.9420260787010193, -0.17726139724254608, 0.08683431893587112, -0.27136802673339844, -0.6259238123893738, -3.7090065479278564, 9.004806518554688, -0.17801891267299652, -0.7588984966278076, 0.021989816799759865, -0.08740234375, 0.5546875, -0.793701171875, 
56, 3031404963, 0.9420341849327087, -0.17722934484481812, 0.08681969344615936, -0.2713659405708313, -0.6594277620315552, -3.7389626502990723, 8.994792938232422, -0.011423948220908642, -0.7588217258453369, -0.09049509465694427, -0.08837890625, 0.556640625, -0.793212890625, 
57, 3031413296, 0.9420453310012817, -0.17717984318733215, 0.08680059760808945, -0.27136561274528503, -0.6487414240837097, -3.7216312885284424, 9.00861930847168, 0.2500333786010742, -0.7795436978340149, -0.07387145608663559, -0.0849609375, 0.5556640625, -0.792724609375, 
58, 3031421629, 0.9420473575592041, -0.17712585628032684, 0.08679178357124329, -0.2713964283466339, -0.6545207500457764, -3.7102224826812744, 9.005471229553223, 0.24416771531105042, -0.6995759606361389, -0.05878467112779617, -0.086181640625, 0.55419921875, -0.793212890625, 
59, 3031429962, 0.9420592784881592, -0.17706075310707092, 0.08678476512432098, -0.2713998854160309, -0.6356803178787231, -3.711087942123413, 8.947298049926758, 0.4137851297855377, -0.5561875104904175, -0.06995247304439545, -0.08544921875, 0.55615234375, -0.796142578125, 
60, 3031438295, 0.9420767426490784, -0.17698708176612854, 0.08677602559328079, -0.27138981223106384, -0.6491991877555847, -3.7187273502349854, 8.946690559387207, 0.5242593288421631, -0.5183553099632263, 0.020119981840252876, -0.08740234375, 0.55615234375, -0.793701171875, 
61, 3031446628, 0.9420903325080872, -0.1769247055053711, 0.0867634266614914, -0.2713872492313385, -0.6508298516273499, -3.6752164363861084, 8.952340126037598, 0.3965211808681488, -0.6555963754653931, -0.0034066932275891304, -0.086669921875, 0.5537109375, -0.793212890625, 
62, 3031454961, 0.9420992136001587, -0.17688606679439545, 0.08676300942897797, -0.2713819146156311, -0.6433481574058533, -3.6666975021362305, 8.980558395385742, 0.010591485537588596, -0.6093114018440247, 0.11056384444236755, -0.085693359375, 0.55322265625, -0.795166015625, 
63, 3031463294, 0.9421072602272034, -0.176869735121727, 0.08676384389400482, -0.2713642418384552, -0.6215535402297974, -3.6540944576263428, 8.979220390319824, -0.28175657987594604, -0.6831828951835632, 0.14821676909923553, -0.08740234375, 0.5537109375, -0.793701171875, 
64, 3031471627, 0.9421166181564331, -0.17687521874904633, 0.08676784485578537, -0.2713269591331482, -0.6547355055809021, -3.6499454975128174, 8.982425689697266, -0.59458327293396, -0.6723993420600891, 0.21084359288215637, -0.08740234375, 0.5576171875, -0.796142578125, 
65, 3031479960, 0.9421185255050659, -0.17689774930477142, 0.0867837518453598, -0.2713007926940918, -0.6504080295562744, -3.620504379272461, 8.990808486938477, -0.8667857050895691, -0.6470667123794556, 0.22651949524879456, -0.0859375, 0.55517578125, -0.794677734375, 
66, 3031488293, 0.942118763923645, -0.17692585289478302, 0.08679840713739395, -0.2712768316268921, -0.6418246030807495, -3.6610610485076904, 8.969843864440918, -0.9397607445716858, -0.6142293810844421, 0.08674260228872299, -0.085693359375, 0.55419921875, -0.793701171875, 
67, 3031496626, 0.9421231150627136, -0.17691725492477417, 0.08679322898387909, -0.2712688148021698, -0.6546424627304077, -3.712604522705078, 8.974644660949707, -0.3574722409248352, -0.7639957666397095, -0.013780457898974419, -0.08642578125, 0.55615234375, -0.795654296875, 
68, 3031504959, 0.9421359300613403, -0.1768786609172821, 0.08677028119564056, -0.2712569534778595, -0.6370179057121277, -3.715150833129883, 8.975737571716309, 0.11686494946479797, -0.7960904240608215, -0.13711299002170563, -0.0869140625, 0.5537109375, -0.795654296875, 
69, 3031513292, 0.9421444535255432, -0.17681598663330078, 0.08675453066825867, -0.27127328515052795, -0.6364599466323853, -3.6805167198181152, 9.00418472290039, 0.421597421169281, -0.6431221961975098, -0.2749687731266022, -0.08740234375, 0.5546875, -0.793212890625, 
70, 3031521625, 0.9421508312225342, -0.17674337327480316, 0.0867389515042305, -0.27130326628685, -0.634864866733551, -3.6541085243225098, 9.001838684082031, 0.537053644657135, -0.6277664303779602, -0.2634296119213104, -0.08837890625, 0.5546875, -0.794677734375, 
71, 3031529958, 0.9421576857566833, -0.1766810566186905, 0.08672502636909485, -0.2713245749473572, -0.6461377739906311, -3.6558468341827393, 8.983113288879395, 0.4126965403556824, -0.6062248945236206, -0.34162986278533936, -0.08642578125, 0.5546875, -0.793212890625, 
72, 3031538291, 0.9421537518501282, -0.17663152515888214, 0.08671347796916962, -0.2713739275932312, -0.6197509765625, -3.6496589183807373, 8.97126579284668, 0.21909135580062866, -0.6126156449317932, -0.5520892143249512, -0.08740234375, 0.554931640625, -0.790771484375, 
73, 3031546624, 0.94214928150177, -0.17660994827747345, 0.08671724796295166, -0.27140241861343384, -0.603013277053833, -3.652756690979004, 8.961467742919922, -0.2004057765007019, -0.49901649355888367, -0.48216232657432556, -0.08740234375, 0.55419921875, -0.793701171875, 
74, 3031554957, 0.9421535730361938, -0.17660406231880188, 0.08671943843364716, -0.2713908553123474, -0.5929562449455261, -3.6630921363830566, 8.951539993286133, -0.4003504514694214, -0.4662815034389496, -0.42470961809158325, -0.0859375, 0.55419921875, -0.796142578125, 
75, 3031563290, 0.9421463012695312, -0.17659851908683777, 0.08673011511564255, -0.27141618728637695, -0.6061176061630249, -3.676196575164795, 8.944365501403809, -0.4445094168186188, -0.4729924201965332, -0.4536280930042267, -0.087646484375, 0.551513671875, -0.793701171875, 
76, 3031571623, 0.9421401619911194, -0.176591157913208, 0.08673837780952454, -0.27143943309783936, -0.6074551939964294, -3.6954662799835205, 8.959029197692871, -0.42344170808792114, -0.49318927526474, -0.40400052070617676, -0.087158203125, 0.55322265625, -0.794677734375, 
77, 3031579956, 0.9421321153640747, -0.17660152912139893, 0.08674991130828857, -0.27145686745643616, -0.616482138633728, -3.6854023933410645, 8.963306427001953, -0.6648815870285034, -0.5396535992622375, -0.37095820903778076, -0.0859375, 0.55615234375, -0.794189453125, 
78, 3031588289, 0.9421380758285522, -0.1766158789396286, 0.08675075322389603, -0.2714267373085022, -0.6397431492805481, -3.6491587162017822, 8.976266860961914, -0.6667129397392273, -0.550629198551178, -0.35657572746276855, -0.0869140625, 0.5546875, -0.796142578125, 
79, 3031596622, 0.9421283602714539, -0.17662952840328217, 0.08677268773317337, -0.2714443504810333, -0.6472609043121338, -3.668485641479492, 8.97123908996582, -0.7499335408210754, -0.4156421720981598, -0.3596750795841217, -0.085693359375, 0.552734375, -0.795654296875, 
80, 3031604955, 0.9421108961105347, -0.1766260415315628, 0.08678436279296875, -0.27150383591651917, -0.6609872579574585, -3.6977198123931885, 8.98814868927002, -0.5028074979782104, -0.5405116081237793, -0.4865168333053589, -0.08544921875, 0.55517578125, -0.795654296875, 
81, 3031613288, 0.9421061277389526, -0.17660512030124664, 0.08678294718265533, -0.27153438329696655, -0.6736976504325867, -3.6989853382110596, 8.935774803161621, -0.1863691806793213, -0.5621556043624878, -0.5220181345939636, -0.08642578125, 0.5537109375, -0.795654296875, 
82, 3031621621, 0.9421074390411377, -0.17657671868801117, 0.08677391707897186, -0.271551251411438, -0.6907142996788025, -3.7185771465301514, 8.950839042663574, -0.067186139523983, -0.6096444129943848, -0.4502725899219513, -0.088134765625, 0.552490234375, -0.793701171875, 
83, 3031629954, 0.9421136379241943, -0.17652489244937897, 0.08674575388431549, -0.2715725302696228, -0.6987111568450928, -3.719120740890503, 8.940881729125977, 0.3276700973510742, -0.829158365726471, -0.3907451629638672, -0.086181640625, 0.55419921875, -0.792724609375, 
84, 3031638287, 0.9421259164810181, -0.1764562427997589, 0.08670775592327118, -0.2715863585472107, -0.687860369682312, -3.7113027572631836, 8.92209243774414, 0.5861945748329163, -0.8544908165931702, -0.38357314467430115, -0.086181640625, 0.552734375, -0.796142578125, 
85, 3031646620, 0.9421375393867493, -0.17638641595840454, 0.086666539311409, -0.2716047763824463, -0.6813011169433594, -3.6776914596557617, 8.951689720153809, 0.6190063953399658, -0.9447554349899292, -0.3432563245296478, -0.0859375, 0.5556640625, -0.794677734375, 
86, 3031654953, 0.9421497583389282, -0.17634722590446472, 0.08662882447242737, -0.27160027623176575, -0.6606867909431458, -3.6404967308044434, 8.922106742858887, 0.1798887550830841, -1.007164478302002, -0.17933806777000427, -0.08740234375, 0.5546875, -0.796630859375, 
87, 3031663286, 0.942157506942749, -0.1763300597667694, 0.0865979865193367, -0.2715940773487091, -0.6568241119384766, -3.6450743675231934, 8.958614349365234, -0.13895723223686218, -1.0626322031021118, -0.07599744945764542, -0.086669921875, 0.55322265625, -0.792724609375, 
88, 3031671619, 0.9421610832214355, -0.1763375997543335, 0.0865679681301117, -0.2715860605239868, -0.6452078819274902, -3.694951295852661, 8.938364028930664, -0.4870034456253052, -1.1272567510604858, -0.08652488142251968, -0.085205078125, 0.5537109375, -0.796142578125, 
89, 3031679952, 0.9421676397323608, -0.17634636163711548, 0.08654367923736572, -0.27156567573547363, -0.6509444713592529, -3.6992857456207275, 8.925753593444824, -0.5206093192100525, -1.1083022356033325, 0.08797208219766617, -0.0869140625, 0.5546875, -0.795166015625, 
90, 3031688285, 0.9421693682670593, -0.17637284100055695, 0.08652035892009735, -0.2715495228767395, -0.6670741438865662, -3.653064250946045, 8.981910705566406, -0.7716799974441528, -1.1319185495376587, 0.010719556361436844, -0.086181640625, 0.5537109375, -0.795166015625, 
91, 3031696618, 0.9421724081039429, -0.1763988584280014, 0.08649072051048279, -0.2715318202972412, -0.655028760433197, -3.6913604736328125, 8.977619171142578, -0.7290835976600647, -1.230712652206421, 0.007184792775660753, -0.0859375, 0.5556640625, -0.794189453125, 
92, 3031704951, 0.9421660900115967, -0.1764010190963745, 0.08646871149539948, -0.2715590000152588, -0.6442994475364685, -3.707690477371216, 9.004042625427246, -0.46927839517593384, -1.1434450149536133, 0.011078154668211937, -0.086181640625, 0.5537109375, -0.794677734375, 
93, 3031713284, 0.9421769380569458, -0.17636606097221375, 0.08642938733100891, -0.2715568244457245, -0.6393282413482666, -3.7044215202331543, 9.018754959106445, 0.13497421145439148, -1.0983127355575562, -0.11674968153238297, -0.08544921875, 0.55517578125, -0.794189453125, 
94, 3031721617, 0.9421911239624023, -0.1762937754392624, 0.08637785911560059, -0.2715708613395691, -0.644707202911377, -3.7230618000030518, 8.991623878479004, 0.6642154455184937, -1.152025818824768, -0.09108421206474304, -0.08837890625, 0.552734375, -0.79541015625, 
95, 3031729950, 0.9422152638435364, -0.17619381844997406, 0.08631093800067902, -0.2715732753276825, -0.6545279622077942, -3.717726230621338, 9.018396377563477, 1.1172288656234741, -1.2202876806259155, -0.11536651104688644, -0.084716796875, 0.5537109375, -0.794677734375, 
96, 3031738283, 0.9422545433044434, -0.17607486248016357, 0.08622988313436508, -0.2715400755405426, -0.62164306640625, -3.6746559143066406, 8.998014450073242, 1.4343585968017578, -1.2205950021743774, -0.07312863320112228, -0.086669921875, 0.552734375, -0.797119140625, 
97, 3031746616, 0.942279577255249, -0.1759698987007141, 0.08616730570793152, -0.2715407609939575, -0.6375615000724792, -3.6132442951202393, 8.987168312072754, 1.1661263704299927, -1.1502840518951416, -0.07323109358549118, -0.0869140625, 0.55419921875, -0.795166015625, 
98, 3031754949, 0.9422962069511414, -0.17589476704597473, 0.08613140881061554, -0.27154332399368286, -0.6087281703948975, -3.5951833724975586, 9.013911247253418, 0.6447358727455139, -0.9175146818161011, -0.014203093014657497, -0.08642578125, 0.5537109375, -0.796142578125, 
99, 3031763282, 0.9423003196716309, -0.1758774071931839, 0.08611130714416504, -0.27154630422592163, -0.5995012521743774, -3.5880234241485596, 8.99161148071289, -0.1754831224679947, -0.8950638175010681, -0.1835516095161438, -0.086669921875, 0.55224609375, -0.796630859375, 
100, 3031771615, 0.9422973394393921, -0.17589636147022247, 0.08611667156219482, -0.271543025970459, -0.5957602858543396, -3.583245277404785, 8.988119125366211, -0.77618807554245, -0.681441068649292, -0.1292494237422943, -0.085693359375, 0.552734375, -0.795654296875, 
101, 3031779948, 0.9422839879989624, -0.17593979835510254, 0.08614308387041092, -0.27155259251594543, -0.603320837020874, -3.6260263919830322, 8.95986557006836, -1.170647382736206, -0.48382729291915894, -0.2922584116458893, -0.08544921875, 0.55419921875, -0.796630859375, 
102, 3031788281, 0.9422695636749268, -0.17597068846225739, 0.08617068082094193, -0.271573930978775, -0.6011320948600769, -3.683835744857788, 8.989728927612305, -1.0228532552719116, -0.42222508788108826, -0.3129035234451294, -0.08740234375, 0.55322265625, -0.794677734375, 
103, 3031796614, 0.9422598481178284, -0.17598667740821838, 0.086192287504673, -0.2715906500816345, -0.6166107058525085, -3.7071969509124756, 8.979607582092285, -0.780440092086792, -0.43047282099723816, -0.34907078742980957, -0.086669921875, 0.552734375, -0.794677734375, 
104, 3031804947, 0.9422562718391418, -0.1759520173072815, 0.0862000584602356, -0.2716229259967804, -0.6149299144744873, -3.733319044113159, 8.996617317199707, -0.06447102874517441, -0.46156856417655945, -0.2855987250804901, -0.08740234375, 0.5546875, -0.796142578125, 
